Epoch,Global_Step,Loss,LR
1073,25775,0.39556217193603516,2.5432982597786993e-05
1073,25776,0.4209562838077545,2.5432982597786993e-05
1074,25777,0.35841840505599976,2.5229330848428493e-05
1074,25778,0.3403851091861725,2.5229330848428493e-05
1074,25779,0.3658398389816284,2.5229330848428493e-05
1074,25780,0.3543318808078766,2.5229330848428493e-05
1074,25781,0.36578214168548584,2.5229330848428493e-05
1074,25782,0.33465057611465454,2.5229330848428493e-05
1074,25783,0.43118664622306824,2.5229330848428493e-05
1074,25784,0.4028666019439697,2.5229330848428493e-05
1074,25785,0.46542781591415405,2.5229330848428493e-05
1074,25786,0.34992679953575134,2.5229330848428493e-05
1074,25787,0.3895314931869507,2.5229330848428493e-05
1074,25788,0.3867949843406677,2.5229330848428493e-05
1074,25789,0.4226049482822418,2.5229330848428493e-05
1074,25790,0.34970545768737793,2.5229330848428493e-05
1074,25791,0.3772651255130768,2.5229330848428493e-05
1074,25792,0.3599412441253662,2.5229330848428493e-05
1074,25793,0.4212440252304077,2.5229330848428493e-05
1074,25794,0.36748969554901123,2.5229330848428493e-05
1074,25795,0.5134791135787964,2.5229330848428493e-05
1074,25796,0.3456583023071289,2.5229330848428493e-05
1074,25797,0.4899924397468567,2.5229330848428493e-05
1074,25798,0.33545172214508057,2.5229330848428493e-05
1074,25799,0.3555653989315033,2.5229330848428493e-05
1074,25800,0.4016125798225403,2.5229330848428493e-05
1075,25801,0.47966432571411133,2.502620225670301e-05
1075,25802,0.3983161151409149,2.502620225670301e-05
1075,25803,0.4099680185317993,2.502620225670301e-05
1075,25804,0.3831133544445038,2.502620225670301e-05
1075,25805,0.3483832776546478,2.502620225670301e-05
1075,25806,0.3929998278617859,2.502620225670301e-05
1075,25807,0.38634681701660156,2.502620225670301e-05
1075,25808,0.3862789273262024,2.502620225670301e-05
1075,25809,0.35533270239830017,2.502620225670301e-05
1075,25810,0.38282355666160583,2.502620225670301e-05
1075,25811,0.38275429606437683,2.502620225670301e-05
1075,25812,0.41116562485694885,2.502620225670301e-05
1075,25813,0.37150976061820984,2.502620225670301e-05
1075,25814,0.34292173385620117,2.502620225670301e-05
1075,25815,0.32462501525878906,2.502620225670301e-05
1075,25816,0.3320392072200775,2.502620225670301e-05
1075,25817,0.43152129650115967,2.502620225670301e-05
1075,25818,0.3473333418369293,2.502620225670301e-05
1075,25819,0.3511655926704407,2.502620225670301e-05
1075,25820,0.4052257239818573,2.502620225670301e-05
1075,25821,0.3349985182285309,2.502620225670301e-05
1075,25822,0.46626409888267517,2.502620225670301e-05
1075,25823,0.4862537682056427,2.502620225670301e-05
1075,25824,0.4099096953868866,2.502620225670301e-05
1076,25825,0.40632200241088867,2.482361909794969e-05
1076,25826,0.3218744695186615,2.482361909794969e-05
1076,25827,0.3520238995552063,2.482361909794969e-05
1076,25828,0.3687400221824646,2.482361909794969e-05
1076,25829,0.34725674986839294,2.482361909794969e-05
1076,25830,0.45978081226348877,2.482361909794969e-05
1076,25831,0.32809948921203613,2.482361909794969e-05
1076,25832,0.3818051815032959,2.482361909794969e-05
1076,25833,0.30744469165802,2.482361909794969e-05
1076,25834,0.42622849345207214,2.482361909794969e-05
1076,25835,0.35870397090911865,2.482361909794969e-05
1076,25836,0.41271817684173584,2.482361909794969e-05
1076,25837,0.3832315504550934,2.482361909794969e-05
1076,25838,0.3654220402240753,2.482361909794969e-05
1076,25839,0.36532455682754517,2.482361909794969e-05
1076,25840,0.34220951795578003,2.482361909794969e-05
1076,25841,0.3587426245212555,2.482361909794969e-05
1076,25842,0.3518677353858948,2.482361909794969e-05
1076,25843,0.36363691091537476,2.482361909794969e-05
1076,25844,0.5230672955513,2.482361909794969e-05
1076,25845,0.3617342710494995,2.482361909794969e-05
1076,25846,0.38779592514038086,2.482361909794969e-05
1076,25847,0.3506782054901123,2.482361909794969e-05
1076,25848,0.36162975430488586,2.482361909794969e-05
1077,25849,0.45752736926078796,2.4621603587694793e-05
1077,25850,0.3608318269252777,2.4621603587694793e-05
1077,25851,0.4146135449409485,2.4621603587694793e-05
1077,25852,0.35720446705818176,2.4621603587694793e-05
1077,25853,0.3626452088356018,2.4621603587694793e-05
1077,25854,0.36262401938438416,2.4621603587694793e-05
1077,25855,0.3592613637447357,2.4621603587694793e-05
1077,25856,0.45099449157714844,2.4621603587694793e-05
1077,25857,0.36546972393989563,2.4621603587694793e-05
1077,25858,0.3457661271095276,2.4621603587694793e-05
1077,25859,0.3398672342300415,2.4621603587694793e-05
1077,25860,0.34876641631126404,2.4621603587694793e-05
1077,25861,0.3687569499015808,2.4621603587694793e-05
1077,25862,0.40484023094177246,2.4621603587694793e-05
1077,25863,0.32853952050209045,2.4621603587694793e-05
1077,25864,0.3982608914375305,2.4621603587694793e-05
1077,25865,0.34192705154418945,2.4621603587694793e-05
1077,25866,0.4141448140144348,2.4621603587694793e-05
1077,25867,0.3439103364944458,2.4621603587694793e-05
1077,25868,0.3670702576637268,2.4621603587694793e-05
1077,25869,0.33855295181274414,2.4621603587694793e-05
1077,25870,0.3367547392845154,2.4621603587694793e-05
1077,25871,0.3977479338645935,2.4621603587694793e-05
1077,25872,0.3974842429161072,2.4621603587694793e-05
1078,25873,0.39739781618118286,2.4420177879215514e-05
1078,25874,0.3449673056602478,2.4420177879215514e-05
1078,25875,0.392681360244751,2.4420177879215514e-05
1078,25876,0.3453320264816284,2.4420177879215514e-05
1078,25877,0.36880213022232056,2.4420177879215514e-05
1078,25878,0.38025426864624023,2.4420177879215514e-05
1078,25879,0.40067294239997864,2.4420177879215514e-05
1078,25880,0.3491574823856354,2.4420177879215514e-05
1078,25881,0.394591361284256,2.4420177879215514e-05
1078,25882,0.35315370559692383,2.4420177879215514e-05
1078,25883,0.36109352111816406,2.4420177879215514e-05
1078,25884,0.320222944021225,2.4420177879215514e-05
1078,25885,0.32791000604629517,2.4420177879215514e-05
1078,25886,0.46855491399765015,2.4420177879215514e-05
1078,25887,0.3752099871635437,2.4420177879215514e-05
1078,25888,0.3264475464820862,2.4420177879215514e-05
1078,25889,0.34288012981414795,2.4420177879215514e-05
1078,25890,0.40418222546577454,2.4420177879215514e-05
1078,25891,0.3400728404521942,2.4420177879215514e-05
1078,25892,0.3547242283821106,2.4420177879215514e-05
1078,25893,0.3788524866104126,2.4420177879215514e-05
1078,25894,0.4834856390953064,2.4420177879215514e-05
1078,25895,0.32290929555892944,2.4420177879215514e-05
1078,25896,0.35763072967529297,2.4420177879215514e-05
1079,25897,0.3499453365802765,2.4219364061110665e-05
1079,25898,0.36495688557624817,2.4219364061110665e-05
1079,25899,0.43951594829559326,2.4219364061110665e-05
1079,25900,0.38126248121261597,2.4219364061110665e-05
1079,25901,0.39937102794647217,2.4219364061110665e-05
1079,25902,0.355789452791214,2.4219364061110665e-05
1079,25903,0.33891692757606506,2.4219364061110665e-05
1079,25904,0.3954947888851166,2.4219364061110665e-05
1079,25905,0.386601984500885,2.4219364061110665e-05
1079,25906,0.4200930595397949,2.4219364061110665e-05
1079,25907,0.4072205126285553,2.4219364061110665e-05
1079,25908,0.32612478733062744,2.4219364061110665e-05
1079,25909,0.34337562322616577,2.4219364061110665e-05
1079,25910,0.3402993977069855,2.4219364061110665e-05
1079,25911,0.37821337580680847,2.4219364061110665e-05
1079,25912,0.4136732816696167,2.4219364061110665e-05
1079,25913,0.38997700810432434,2.4219364061110665e-05
1079,25914,0.4264068603515625,2.4219364061110665e-05
1079,25915,0.3696504235267639,2.4219364061110665e-05
1079,25916,0.3531910181045532,2.4219364061110665e-05
1079,25917,0.34562432765960693,2.4219364061110665e-05
1079,25918,0.3362106680870056,2.4219364061110665e-05
1079,25919,0.3376997709274292,2.4219364061110665e-05
1079,25920,0.33445626497268677,2.4219364061110665e-05
1080,25921,0.4121542274951935,2.4019184154878367e-05
1080,25922,0.3582170605659485,2.4019184154878367e-05
1080,25923,0.3713228702545166,2.4019184154878367e-05
1080,25924,0.3482499420642853,2.4019184154878367e-05
1080,25925,0.3606584072113037,2.4019184154878367e-05
1080,25926,0.3291114866733551,2.4019184154878367e-05
1080,25927,0.4487820863723755,2.4019184154878367e-05
1080,25928,0.33766698837280273,2.4019184154878367e-05
1080,25929,0.34922391176223755,2.4019184154878367e-05
1080,25930,0.35896536707878113,2.4019184154878367e-05
1080,25931,0.34672123193740845,2.4019184154878367e-05
1080,25932,0.3594173789024353,2.4019184154878367e-05
1080,25933,0.38162961602211,2.4019184154878367e-05
1080,25934,0.3701329231262207,2.4019184154878367e-05
1080,25935,0.45581650733947754,2.4019184154878367e-05
1080,25936,0.35491159558296204,2.4019184154878367e-05
1080,25937,0.34998753666877747,2.4019184154878367e-05
1080,25938,0.4253981113433838,2.4019184154878367e-05
1080,25939,0.39686864614486694,2.4019184154878367e-05
1080,25940,0.36907878518104553,2.4019184154878367e-05
1080,25941,0.32896703481674194,2.4019184154878367e-05
1080,25942,0.33831992745399475,2.4019184154878367e-05
1080,25943,0.47048622369766235,2.4019184154878367e-05
1080,25944,0.3452436625957489,2.4019184154878367e-05
1081,25945,0.371906578540802,2.381966011250115e-05
1081,25946,0.3741253912448883,2.381966011250115e-05
1081,25947,0.34137246012687683,2.381966011250115e-05
1081,25948,0.38614988327026367,2.381966011250115e-05
1081,25949,0.4561137557029724,2.381966011250115e-05
1081,25950,0.4205820858478546,2.381966011250115e-05
1081,25951,0.30048760771751404,2.381966011250115e-05
1081,25952,0.31741371750831604,2.381966011250115e-05
1081,25953,0.43937307596206665,2.381966011250115e-05
1081,25954,0.39671754837036133,2.381966011250115e-05
1081,25955,0.3727589249610901,2.381966011250115e-05
1081,25956,0.39352545142173767,2.381966011250115e-05
1081,25957,0.3815191686153412,2.381966011250115e-05
1081,25958,0.33241385221481323,2.381966011250115e-05
1081,25959,0.3481815457344055,2.381966011250115e-05
1081,25960,0.44021081924438477,2.381966011250115e-05
1081,25961,0.40253978967666626,2.381966011250115e-05
1081,25962,0.4534214735031128,2.381966011250115e-05
1081,25963,0.3411111831665039,2.381966011250115e-05
1081,25964,0.35038286447525024,2.381966011250115e-05
1081,25965,0.3885123133659363,2.381966011250115e-05
1081,25966,0.389492928981781,2.381966011250115e-05
1081,25967,0.36640068888664246,2.381966011250115e-05
1081,25968,0.3410077691078186,2.381966011250115e-05
1082,25969,0.35631951689720154,2.3620813814038695e-05
1082,25970,0.3737521767616272,2.3620813814038695e-05
1082,25971,0.46394553780555725,2.3620813814038695e-05
1082,25972,0.36203068494796753,2.3620813814038695e-05
1082,25973,0.4129437506198883,2.3620813814038695e-05
1082,25974,0.4061657786369324,2.3620813814038695e-05
1082,25975,0.38325735926628113,2.3620813814038695e-05
1082,25976,0.36435335874557495,2.3620813814038695e-05
1082,25977,0.3686264753341675,2.3620813814038695e-05
1082,25978,0.4244764745235443,2.3620813814038695e-05
1082,25979,0.3961176872253418,2.3620813814038695e-05
1082,25980,0.4059808850288391,2.3620813814038695e-05
1082,25981,0.34620416164398193,2.3620813814038695e-05
1082,25982,0.39335840940475464,2.3620813814038695e-05
1082,25983,0.3934943675994873,2.3620813814038695e-05
1082,25984,0.32000696659088135,2.3620813814038695e-05
1082,25985,0.45082271099090576,2.3620813814038695e-05
1082,25986,0.3372516334056854,2.3620813814038695e-05
1082,25987,0.37352240085601807,2.3620813814038695e-05
1082,25988,0.37859880924224854,2.3620813814038695e-05
1082,25989,0.37198662757873535,2.3620813814038695e-05
1082,25990,0.4482848048210144,2.3620813814038695e-05
1082,25991,0.3407728672027588,2.3620813814038695e-05
1082,25992,0.35688847303390503,2.3620813814038695e-05
1083,25993,0.3543854355812073,2.3422667065228427e-05
1083,25994,0.34588730335235596,2.3422667065228427e-05
1083,25995,0.3478168249130249,2.3422667065228427e-05
1083,25996,0.359454482793808,2.3422667065228427e-05
1083,25997,0.4373425543308258,2.3422667065228427e-05
1083,25998,0.3953084945678711,2.3422667065228427e-05
1083,25999,0.3816875219345093,2.3422667065228427e-05
1083,26000,0.37876009941101074,2.3422667065228427e-05
1083,26001,0.3839273154735565,2.3422667065228427e-05
1083,26002,0.409564733505249,2.3422667065228427e-05
1083,26003,0.3565010130405426,2.3422667065228427e-05
1083,26004,0.4142085611820221,2.3422667065228427e-05
1083,26005,0.4209670424461365,2.3422667065228427e-05
1083,26006,0.36688369512557983,2.3422667065228427e-05
1083,26007,0.3795878291130066,2.3422667065228427e-05
1083,26008,0.34745875000953674,2.3422667065228427e-05
1083,26009,0.35213178396224976,2.3422667065228427e-05
1083,26010,0.36188411712646484,2.3422667065228427e-05
1083,26011,0.36839258670806885,2.3422667065228427e-05
1083,26012,0.32328009605407715,2.3422667065228427e-05
1083,26013,0.3612461984157562,2.3422667065228427e-05
1083,26014,0.3323664665222168,2.3422667065228427e-05
1083,26015,0.32870912551879883,2.3422667065228427e-05
1083,26016,0.35014021396636963,2.3422667065228427e-05
1084,26017,0.36705702543258667,2.322524159509426e-05
1084,26018,0.4449353516101837,2.322524159509426e-05
1084,26019,0.33762338757514954,2.322524159509426e-05
1084,26020,0.35526126623153687,2.322524159509426e-05
1084,26021,0.34909647703170776,2.322524159509426e-05
1084,26022,0.33549314737319946,2.322524159509426e-05
1084,26023,0.32795825600624084,2.322524159509426e-05
1084,26024,0.316451758146286,2.322524159509426e-05
1084,26025,0.35697850584983826,2.322524159509426e-05
1084,26026,0.3762752115726471,2.322524159509426e-05
1084,26027,0.3445623219013214,2.322524159509426e-05
1084,26028,0.3486810326576233,2.322524159509426e-05
1084,26029,0.34181642532348633,2.322524159509426e-05
1084,26030,0.38371795415878296,2.322524159509426e-05
1084,26031,0.37279069423675537,2.322524159509426e-05
1084,26032,0.3996807336807251,2.322524159509426e-05
1084,26033,0.42482900619506836,2.322524159509426e-05
1084,26034,0.355346143245697,2.322524159509426e-05
1084,26035,0.34840941429138184,2.322524159509426e-05
1084,26036,0.32543593645095825,2.322524159509426e-05
1084,26037,0.39926478266716003,2.322524159509426e-05
1084,26038,0.3291565477848053,2.322524159509426e-05
1084,26039,0.463738352060318,2.322524159509426e-05
1084,26040,0.3458358347415924,2.322524159509426e-05
1085,26041,0.3581283688545227,2.3028559053563788e-05
1085,26042,0.3289809823036194,2.3028559053563788e-05
1085,26043,0.3300136923789978,2.3028559053563788e-05
1085,26044,0.34253036975860596,2.3028559053563788e-05
1085,26045,0.39157965779304504,2.3028559053563788e-05
1085,26046,0.3436456322669983,2.3028559053563788e-05
1085,26047,0.36048364639282227,2.3028559053563788e-05
1085,26048,0.363608181476593,2.3028559053563788e-05
1085,26049,0.33592456579208374,2.3028559053563788e-05
1085,26050,0.3588693141937256,2.3028559053563788e-05
1085,26051,0.35760951042175293,2.3028559053563788e-05
1085,26052,0.38723045587539673,2.3028559053563788e-05
1085,26053,0.4650682508945465,2.3028559053563788e-05
1085,26054,0.35907304286956787,2.3028559053563788e-05
1085,26055,0.3284069895744324,2.3028559053563788e-05
1085,26056,0.3834536671638489,2.3028559053563788e-05
1085,26057,0.35775092244148254,2.3028559053563788e-05
1085,26058,0.4046502709388733,2.3028559053563788e-05
1085,26059,0.3322623372077942,2.3028559053563788e-05
1085,26060,0.36862751841545105,2.3028559053563788e-05
1085,26061,0.4230729043483734,2.3028559053563788e-05
1085,26062,0.3572291135787964,2.3028559053563788e-05
1085,26063,0.4788717031478882,2.3028559053563788e-05
1085,26064,0.36040639877319336,2.3028559053563788e-05
1086,26065,0.32964175939559937,2.2832641009094086e-05
1086,26066,0.35380053520202637,2.2832641009094086e-05
1086,26067,0.33742842078208923,2.2832641009094086e-05
1086,26068,0.38467177748680115,2.2832641009094086e-05
1086,26069,0.39616167545318604,2.2832641009094086e-05
1086,26070,0.3025837242603302,2.2832641009094086e-05
1086,26071,0.34869349002838135,2.2832641009094086e-05
1086,26072,0.3779004216194153,2.2832641009094086e-05
1086,26073,0.36067166924476624,2.2832641009094086e-05
1086,26074,0.46466192603111267,2.2832641009094086e-05
1086,26075,0.32781264185905457,2.2832641009094086e-05
1086,26076,0.4360712170600891,2.2832641009094086e-05
1086,26077,0.40810585021972656,2.2832641009094086e-05
1086,26078,0.3668869137763977,2.2832641009094086e-05
1086,26079,0.30855345726013184,2.2832641009094086e-05
1086,26080,0.314154714345932,2.2832641009094086e-05
1086,26081,0.3464707136154175,2.2832641009094086e-05
1086,26082,0.3710646331310272,2.2832641009094086e-05
1086,26083,0.39706823229789734,2.2832641009094086e-05
1086,26084,0.42864367365837097,2.2832641009094086e-05
1086,26085,0.4284903109073639,2.2832641009094086e-05
1086,26086,0.3455151617527008,2.2832641009094086e-05
1086,26087,0.3734736144542694,2.2832641009094086e-05
1086,26088,0.42246246337890625,2.2832641009094086e-05
1087,26089,0.3566209077835083,2.2637508946306533e-05
1087,26090,0.3326890170574188,2.2637508946306533e-05
1087,26091,0.44473037123680115,2.2637508946306533e-05
1087,26092,0.44972097873687744,2.2637508946306533e-05
1087,26093,0.37361809611320496,2.2637508946306533e-05
1087,26094,0.3478355407714844,2.2637508946306533e-05
1087,26095,0.37255847454071045,2.2637508946306533e-05
1087,26096,0.41669580340385437,2.2637508946306533e-05
