Epoch,Global_Step,Loss,LR
835,20042,0.47220489382743835,1.4589735144484247e-05
835,20043,0.4347625970840454,1.4589735144484247e-05
835,20044,0.4989362061023712,1.4589735144484247e-05
835,20045,0.5313400626182556,1.4589735144484247e-05
835,20046,0.491420716047287,1.4589735144484247e-05
835,20047,0.5111470818519592,1.4589735144484247e-05
835,20048,0.4400075376033783,1.4589735144484247e-05
835,20049,0.562740683555603,1.4589735144484247e-05
835,20050,0.5009700059890747,1.4589735144484247e-05
835,20051,0.496029257774353,1.4589735144484247e-05
835,20052,0.48852014541625977,1.4589735144484247e-05
835,20053,0.5181517601013184,1.4589735144484247e-05
835,20054,0.43861156702041626,1.4589735144484247e-05
835,20055,0.45725658535957336,1.4589735144484247e-05
835,20056,0.4855414628982544,1.4589735144484247e-05
835,20057,0.5209449529647827,1.4589735144484247e-05
835,20058,0.6133226752281189,1.4589735144484247e-05
835,20059,0.4933863878250122,1.4589735144484247e-05
835,20060,0.5089949369430542,1.4589735144484247e-05
835,20061,0.4310392141342163,1.4589735144484247e-05
835,20062,0.5038816332817078,1.4589735144484247e-05
835,20063,0.561972975730896,1.4589735144484247e-05
835,20064,0.4983624517917633,1.4589735144484247e-05
836,20065,0.47262150049209595,1.4457080770860612e-05
836,20066,0.4992562532424927,1.4457080770860612e-05
836,20067,0.47676587104797363,1.4457080770860612e-05
836,20068,0.5179944038391113,1.4457080770860612e-05
836,20069,0.5084338784217834,1.4457080770860612e-05
836,20070,0.4378742277622223,1.4457080770860612e-05
836,20071,0.47702306509017944,1.4457080770860612e-05
836,20072,0.4395082890987396,1.4457080770860612e-05
836,20073,0.47483494877815247,1.4457080770860612e-05
836,20074,0.4463330805301666,1.4457080770860612e-05
836,20075,0.45823270082473755,1.4457080770860612e-05
836,20076,0.4988836646080017,1.4457080770860612e-05
836,20077,0.537520170211792,1.4457080770860612e-05
836,20078,0.4603749215602875,1.4457080770860612e-05
836,20079,0.4487597346305847,1.4457080770860612e-05
836,20080,0.4684513211250305,1.4457080770860612e-05
836,20081,0.5171182155609131,1.4457080770860612e-05
836,20082,0.5328474640846252,1.4457080770860612e-05
836,20083,0.5097434520721436,1.4457080770860612e-05
836,20084,0.4920646548271179,1.4457080770860612e-05
836,20085,0.47565531730651855,1.4457080770860612e-05
836,20086,0.5045709609985352,1.4457080770860612e-05
836,20087,0.5160291194915771,1.4457080770860612e-05
836,20088,0.491555780172348,1.4457080770860612e-05
837,20089,0.4514564871788025,1.4326130853483236e-05
837,20090,0.47228705883026123,1.4326130853483236e-05
837,20091,0.46963873505592346,1.4326130853483236e-05
837,20092,0.47483745217323303,1.4326130853483236e-05
837,20093,0.5692791938781738,1.4326130853483236e-05
837,20094,0.49260079860687256,1.4326130853483236e-05
837,20095,0.413242369890213,1.4326130853483236e-05
837,20096,0.4803800582885742,1.4326130853483236e-05
837,20097,0.5062801837921143,1.4326130853483236e-05
837,20098,0.45673710107803345,1.4326130853483236e-05
837,20099,0.4267309308052063,1.4326130853483236e-05
837,20100,0.506852924823761,1.4326130853483236e-05
837,20101,0.4797710180282593,1.4326130853483236e-05
837,20102,0.5059911012649536,1.4326130853483236e-05
837,20103,0.46422770619392395,1.4326130853483236e-05
837,20104,0.5319526195526123,1.4326130853483236e-05
837,20105,0.5256478786468506,1.4326130853483236e-05
837,20106,0.5156944394111633,1.4326130853483236e-05
837,20107,0.4968838691711426,1.4326130853483236e-05
837,20108,0.48523616790771484,1.4326130853483236e-05
837,20109,0.542140007019043,1.4326130853483236e-05
837,20110,0.4531731903553009,1.4326130853483236e-05
837,20111,0.5603697896003723,1.4326130853483236e-05
837,20112,0.4658021032810211,1.4326130853483236e-05
838,20113,0.5074800848960876,1.4196899752486225e-05
838,20114,0.5601808428764343,1.4196899752486225e-05
838,20115,0.4964199960231781,1.4196899752486225e-05
838,20116,0.48744526505470276,1.4196899752486225e-05
838,20117,0.4798271656036377,1.4196899752486225e-05
838,20118,0.46544331312179565,1.4196899752486225e-05
838,20119,0.4665626883506775,1.4196899752486225e-05
838,20120,0.4908963143825531,1.4196899752486225e-05
838,20121,0.4928628206253052,1.4196899752486225e-05
838,20122,0.4814595878124237,1.4196899752486225e-05
838,20123,0.49955421686172485,1.4196899752486225e-05
838,20124,0.47706201672554016,1.4196899752486225e-05
838,20125,0.472711443901062,1.4196899752486225e-05
838,20126,0.45976945757865906,1.4196899752486225e-05
838,20127,0.5005110502243042,1.4196899752486225e-05
838,20128,0.433042973279953,1.4196899752486225e-05
838,20129,0.5005389451980591,1.4196899752486225e-05
838,20130,0.45392897725105286,1.4196899752486225e-05
838,20131,0.5256645083427429,1.4196899752486225e-05
838,20132,0.44413334131240845,1.4196899752486225e-05
838,20133,0.4339062571525574,1.4196899752486225e-05
838,20134,0.4451170861721039,1.4196899752486225e-05
838,20135,0.49097615480422974,1.4196899752486225e-05
838,20136,0.5193634629249573,1.4196899752486225e-05
839,20137,0.4845917224884033,1.4069401639516105e-05
839,20138,0.509114146232605,1.4069401639516105e-05
839,20139,0.478329598903656,1.4069401639516105e-05
839,20140,0.5434969663619995,1.4069401639516105e-05
839,20141,0.47891998291015625,1.4069401639516105e-05
839,20142,0.527634859085083,1.4069401639516105e-05
839,20143,0.4331149160861969,1.4069401639516105e-05
839,20144,0.49732184410095215,1.4069401639516105e-05
839,20145,0.5574469566345215,1.4069401639516105e-05
839,20146,0.4788386821746826,1.4069401639516105e-05
839,20147,0.5036982893943787,1.4069401639516105e-05
839,20148,0.49457767605781555,1.4069401639516105e-05
839,20149,0.46808040142059326,1.4069401639516105e-05
839,20150,0.50773024559021,1.4069401639516105e-05
839,20151,0.5119081735610962,1.4069401639516105e-05
839,20152,0.4657171070575714,1.4069401639516105e-05
839,20153,0.4887867569923401,1.4069401639516105e-05
839,20154,0.4096161127090454,1.4069401639516105e-05
839,20155,0.49936360120773315,1.4069401639516105e-05
839,20156,0.43690669536590576,1.4069401639516105e-05
839,20157,0.4887999892234802,1.4069401639516105e-05
839,20158,0.43166616559028625,1.4069401639516105e-05
839,20159,0.4778742790222168,1.4069401639516105e-05
839,20160,0.4639022648334503,1.4069401639516105e-05
840,20161,0.5159656405448914,1.394365049617774e-05
840,20162,0.5353647470474243,1.394365049617774e-05
840,20163,0.5010033845901489,1.394365049617774e-05
840,20164,0.5170296430587769,1.394365049617774e-05
840,20165,0.49877476692199707,1.394365049617774e-05
840,20166,0.4965689480304718,1.394365049617774e-05
840,20167,0.4677697420120239,1.394365049617774e-05
840,20168,0.46536484360694885,1.394365049617774e-05
840,20169,0.40942347049713135,1.394365049617774e-05
840,20170,0.49349531531333923,1.394365049617774e-05
840,20171,0.452274352312088,1.394365049617774e-05
840,20172,0.4857445955276489,1.394365049617774e-05
840,20173,0.4429023563861847,1.394365049617774e-05
840,20174,0.5141164064407349,1.394365049617774e-05
840,20175,0.45390084385871887,1.394365049617774e-05
840,20176,0.48970162868499756,1.394365049617774e-05
840,20177,0.48455673456192017,1.394365049617774e-05
840,20178,0.4811743497848511,1.394365049617774e-05
840,20179,0.4700174033641815,1.394365049617774e-05
840,20180,0.5396850109100342,1.394365049617774e-05
840,20181,0.5063245296478271,1.394365049617774e-05
840,20182,0.49671000242233276,1.394365049617774e-05
840,20183,0.44285792112350464,1.394365049617774e-05
840,20184,0.5048871636390686,1.394365049617774e-05
841,20185,0.5002162456512451,1.381966011250108e-05
841,20186,0.5086503624916077,1.381966011250108e-05
841,20187,0.553382396697998,1.381966011250108e-05
841,20188,0.47765660285949707,1.381966011250108e-05
841,20189,0.4797511696815491,1.381966011250108e-05
841,20190,0.5435796976089478,1.381966011250108e-05
841,20191,0.5084435939788818,1.381966011250108e-05
841,20192,0.4819421172142029,1.381966011250108e-05
841,20193,0.49318763613700867,1.381966011250108e-05
841,20194,0.47183042764663696,1.381966011250108e-05
841,20195,0.45893484354019165,1.381966011250108e-05
841,20196,0.4684028923511505,1.381966011250108e-05
841,20197,0.5123761892318726,1.381966011250108e-05
841,20198,0.5006875991821289,1.381966011250108e-05
841,20199,0.49113377928733826,1.381966011250108e-05
841,20200,0.4732072055339813,1.381966011250108e-05
841,20201,0.48229193687438965,1.381966011250108e-05
841,20202,0.46092352271080017,1.381966011250108e-05
841,20203,0.44701093435287476,1.381966011250108e-05
841,20204,0.47710156440734863,1.381966011250108e-05
841,20205,0.47206413745880127,1.381966011250108e-05
841,20206,0.4666706919670105,1.381966011250108e-05
841,20207,0.49507176876068115,1.381966011250108e-05
841,20208,0.45425406098365784,1.381966011250108e-05
842,20209,0.5067257881164551,1.369744408542894e-05
842,20210,0.4527737498283386,1.369744408542894e-05
842,20211,0.520227313041687,1.369744408542894e-05
842,20212,0.47315236926078796,1.369744408542894e-05
842,20213,0.4614056646823883,1.369744408542894e-05
842,20214,0.4981762766838074,1.369744408542894e-05
842,20215,0.5341324210166931,1.369744408542894e-05
842,20216,0.47035637497901917,1.369744408542894e-05
842,20217,0.5538057088851929,1.369744408542894e-05
842,20218,0.49497729539871216,1.369744408542894e-05
842,20219,0.513417661190033,1.369744408542894e-05
842,20220,0.4709016978740692,1.369744408542894e-05
842,20221,0.6597473621368408,1.369744408542894e-05
842,20222,0.4748794436454773,1.369744408542894e-05
842,20223,0.4785500168800354,1.369744408542894e-05
842,20224,0.5072177648544312,1.369744408542894e-05
842,20225,0.43841221928596497,1.369744408542894e-05
842,20226,0.48628583550453186,1.369744408542894e-05
842,20227,0.47367584705352783,1.369744408542894e-05
842,20228,0.4157865345478058,1.369744408542894e-05
842,20229,0.5213548541069031,1.369744408542894e-05
842,20230,0.4308941662311554,1.369744408542894e-05
842,20231,0.4791848361492157,1.369744408542894e-05
842,20232,0.47521260380744934,1.369744408542894e-05
843,20233,0.517757773399353,1.3577015817325945e-05
843,20234,0.48571500182151794,1.3577015817325945e-05
843,20235,0.5629907250404358,1.3577015817325945e-05
843,20236,0.4908021092414856,1.3577015817325945e-05
843,20237,0.4722221791744232,1.3577015817325945e-05
843,20238,0.5226165056228638,1.3577015817325945e-05
843,20239,0.4641202688217163,1.3577015817325945e-05
843,20240,0.46933698654174805,1.3577015817325945e-05
843,20241,0.5127689242362976,1.3577015817325945e-05
843,20242,0.49959003925323486,1.3577015817325945e-05
843,20243,0.44880276918411255,1.3577015817325945e-05
843,20244,0.4772893786430359,1.3577015817325945e-05
843,20245,0.46643519401550293,1.3577015817325945e-05
843,20246,0.4661161005496979,1.3577015817325945e-05
843,20247,0.5836230516433716,1.3577015817325945e-05
843,20248,0.466685950756073,1.3577015817325945e-05
843,20249,0.4427473545074463,1.3577015817325945e-05
843,20250,0.47473692893981934,1.3577015817325945e-05
843,20251,0.5216040015220642,1.3577015817325945e-05
843,20252,0.4731440544128418,1.3577015817325945e-05
843,20253,0.49528101086616516,1.3577015817325945e-05
843,20254,0.5702942609786987,1.3577015817325945e-05
843,20255,0.4332910180091858,1.3577015817325945e-05
843,20256,0.4952761232852936,1.3577015817325945e-05
844,20257,0.5836098194122314,1.3458388514508787e-05
844,20258,0.5138512849807739,1.3458388514508787e-05
844,20259,0.4566399157047272,1.3458388514508787e-05
844,20260,0.47933030128479004,1.3458388514508787e-05
844,20261,0.4418400824069977,1.3458388514508787e-05
844,20262,0.5205949544906616,1.3458388514508787e-05
844,20263,0.4515071213245392,1.3458388514508787e-05
844,20264,0.5150904059410095,1.3458388514508787e-05
844,20265,0.5186374187469482,1.3458388514508787e-05
844,20266,0.5163119435310364,1.3458388514508787e-05
844,20267,0.4853231608867645,1.3458388514508787e-05
844,20268,0.46129298210144043,1.3458388514508787e-05
844,20269,0.4381842613220215,1.3458388514508787e-05
844,20270,0.5136971473693848,1.3458388514508787e-05
844,20271,0.5101350545883179,1.3458388514508787e-05
844,20272,0.46134278178215027,1.3458388514508787e-05
844,20273,0.4923189580440521,1.3458388514508787e-05
844,20274,0.4836864173412323,1.3458388514508787e-05
844,20275,0.4387384057044983,1.3458388514508787e-05
844,20276,0.5260299444198608,1.3458388514508787e-05
844,20277,0.5116660594940186,1.3458388514508787e-05
844,20278,0.4723620116710663,1.3458388514508787e-05
844,20279,0.4736182689666748,1.3458388514508787e-05
844,20280,0.42740699648857117,1.3458388514508787e-05
845,20281,0.4281342029571533,1.3341575185798035e-05
845,20282,0.47645053267478943,1.3341575185798035e-05
845,20283,0.508557915687561,1.3341575185798035e-05
845,20284,0.49921420216560364,1.3341575185798035e-05
845,20285,0.451596736907959,1.3341575185798035e-05
845,20286,0.45566609501838684,1.3341575185798035e-05
845,20287,0.47785183787345886,1.3341575185798035e-05
845,20288,0.5977391600608826,1.3341575185798035e-05
845,20289,0.5439879298210144,1.3341575185798035e-05
845,20290,0.47544240951538086,1.3341575185798035e-05
845,20291,0.4275301396846771,1.3341575185798035e-05
845,20292,0.4905325770378113,1.3341575185798035e-05
845,20293,0.5393297672271729,1.3341575185798035e-05
845,20294,0.46940913796424866,1.3341575185798035e-05
845,20295,0.4764503836631775,1.3341575185798035e-05
845,20296,0.47182750701904297,1.3341575185798035e-05
845,20297,0.49369361996650696,1.3341575185798035e-05
845,20298,0.47199487686157227,1.3341575185798035e-05
845,20299,0.47266387939453125,1.3341575185798035e-05
845,20300,0.47890445590019226,1.3341575185798035e-05
845,20301,0.4460514187812805,1.3341575185798035e-05
845,20302,0.47267645597457886,1.3341575185798035e-05
845,20303,0.4776763319969177,1.3341575185798035e-05
845,20304,0.45065224170684814,1.3341575185798035e-05
846,20305,0.44885993003845215,1.3226588641091543e-05
846,20306,0.4400530457496643,1.3226588641091543e-05
846,20307,0.46265825629234314,1.3226588641091543e-05
846,20308,0.43050616979599,1.3226588641091543e-05
846,20309,0.45397210121154785,1.3226588641091543e-05
846,20310,0.4106135070323944,1.3226588641091543e-05
846,20311,0.46421194076538086,1.3226588641091543e-05
846,20312,0.4737141728401184,1.3226588641091543e-05
846,20313,0.4873434901237488,1.3226588641091543e-05
846,20314,0.45229825377464294,1.3226588641091543e-05
846,20315,0.4785507023334503,1.3226588641091543e-05
846,20316,0.5535135269165039,1.3226588641091543e-05
846,20317,0.4739375710487366,1.3226588641091543e-05
846,20318,0.5940353870391846,1.3226588641091543e-05
846,20319,0.5079285502433777,1.3226588641091543e-05
846,20320,0.4713438153266907,1.3226588641091543e-05
846,20321,0.539397656917572,1.3226588641091543e-05
846,20322,0.5027209520339966,1.3226588641091543e-05
846,20323,0.46510452032089233,1.3226588641091543e-05
846,20324,0.5063653588294983,1.3226588641091543e-05
846,20325,0.47924792766571045,1.3226588641091543e-05
846,20326,0.49328410625457764,1.3226588641091543e-05
846,20327,0.4845190942287445,1.3226588641091543e-05
846,20328,0.5180431604385376,1.3226588641091543e-05
847,20329,0.5279417037963867,1.311344148995972e-05
847,20330,0.47073957324028015,1.311344148995972e-05
847,20331,0.4168604016304016,1.311344148995972e-05
847,20332,0.5243735313415527,1.311344148995972e-05
847,20333,0.4478296637535095,1.311344148995972e-05
847,20334,0.47572454810142517,1.311344148995972e-05
847,20335,0.5306841135025024,1.311344148995972e-05
847,20336,0.4934180676937103,1.311344148995972e-05
847,20337,0.48350590467453003,1.311344148995972e-05
847,20338,0.5125632286071777,1.311344148995972e-05
847,20339,0.5143150091171265,1.311344148995972e-05
847,20340,0.43851393461227417,1.311344148995972e-05
847,20341,0.47106385231018066,1.311344148995972e-05
847,20342,0.5431808829307556,1.311344148995972e-05
847,20343,0.48974406719207764,1.311344148995972e-05
847,20344,0.4871915876865387,1.311344148995972e-05
847,20345,0.48099833726882935,1.311344148995972e-05
847,20346,0.5430733561515808,1.311344148995972e-05
847,20347,0.5609546899795532,1.311344148995972e-05
847,20348,0.4722347557544708,1.311344148995972e-05
847,20349,0.47440728545188904,1.311344148995972e-05
847,20350,0.5005960464477539,1.311344148995972e-05
847,20351,0.5697386860847473,1.311344148995972e-05
847,20352,0.4203586280345917,1.311344148995972e-05
848,20353,0.5295354127883911,1.3002146140262745e-05
848,20354,0.52037113904953,1.3002146140262745e-05
848,20355,0.489303320646286,1.3002146140262745e-05
848,20356,0.46252933144569397,1.3002146140262745e-05
848,20357,0.4595774710178375,1.3002146140262745e-05
848,20358,0.5048748850822449,1.3002146140262745e-05
848,20359,0.49546298384666443,1.3002146140262745e-05
848,20360,0.4247734248638153,1.3002146140262745e-05
848,20361,0.4909277856349945,1.3002146140262745e-05
848,20362,0.5752950310707092,1.3002146140262745e-05
848,20363,0.507318377494812,1.3002146140262745e-05
848,20364,0.4429914653301239,1.3002146140262745e-05
848,20365,0.43482673168182373,1.3002146140262745e-05
848,20366,0.530440628528595,1.3002146140262745e-05
848,20367,0.45987623929977417,1.3002146140262745e-05
848,20368,0.4837050139904022,1.3002146140262745e-05
848,20369,0.5054857134819031,1.3002146140262745e-05
848,20370,0.5655815005302429,1.3002146140262745e-05
848,20371,0.4823823869228363,1.3002146140262745e-05
848,20372,0.5267593860626221,1.3002146140262745e-05
848,20373,0.44300657510757446,1.3002146140262745e-05
848,20374,0.4263874590396881,1.3002146140262745e-05
848,20375,0.5242020487785339,1.3002146140262745e-05
848,20376,0.4816819131374359,1.3002146140262745e-05
849,20377,0.4528037905693054,1.2892714796789888e-05
849,20378,0.4876389503479004,1.2892714796789888e-05
849,20379,0.4978898763656616,1.2892714796789888e-05
849,20380,0.4908272624015808,1.2892714796789888e-05
849,20381,0.45107120275497437,1.2892714796789888e-05
849,20382,0.5365414619445801,1.2892714796789888e-05
849,20383,0.49092304706573486,1.2892714796789888e-05
849,20384,0.4972318410873413,1.2892714796789888e-05
849,20385,0.5545504093170166,1.2892714796789888e-05
849,20386,0.44270598888397217,1.2892714796789888e-05
849,20387,0.5005084276199341,1.2892714796789888e-05
849,20388,0.500186562538147,1.2892714796789888e-05
849,20389,0.5702165365219116,1.2892714796789888e-05
849,20390,0.4721200466156006,1.2892714796789888e-05
849,20391,0.4240811765193939,1.2892714796789888e-05
849,20392,0.405179500579834,1.2892714796789888e-05
849,20393,0.46972352266311646,1.2892714796789888e-05
849,20394,0.4693410396575928,1.2892714796789888e-05
849,20395,0.46020641922950745,1.2892714796789888e-05
849,20396,0.47936439514160156,1.2892714796789888e-05
849,20397,0.481618195772171,1.2892714796789888e-05
849,20398,0.5242546796798706,1.2892714796789888e-05
849,20399,0.5627668499946594,1.2892714796789888e-05
849,20400,0.46026524901390076,1.2892714796789888e-05
850,20401,0.4684063792228699,1.2785159459921149e-05
850,20402,0.42646533250808716,1.2785159459921149e-05
850,20403,0.5186700224876404,1.2785159459921149e-05
850,20404,0.457017183303833,1.2785159459921149e-05
850,20405,0.5245922803878784,1.2785159459921149e-05
850,20406,0.4916236400604248,1.2785159459921149e-05
850,20407,0.4397394061088562,1.2785159459921149e-05
850,20408,0.49919506907463074,1.2785159459921149e-05
850,20409,0.44802308082580566,1.2785159459921149e-05
850,20410,0.48770296573638916,1.2785159459921149e-05
850,20411,0.4841139614582062,1.2785159459921149e-05
850,20412,0.4106616675853729,1.2785159459921149e-05
850,20413,0.5129115581512451,1.2785159459921149e-05
850,20414,0.4235062897205353,1.2785159459921149e-05
850,20415,0.5025191307067871,1.2785159459921149e-05
850,20416,0.48339083790779114,1.2785159459921149e-05
850,20417,0.5112795233726501,1.2785159459921149e-05
850,20418,0.48800116777420044,1.2785159459921149e-05
850,20419,0.47540000081062317,1.2785159459921149e-05
850,20420,0.4754600524902344,1.2785159459921149e-05
850,20421,0.4265774190425873,1.2785159459921149e-05
850,20422,0.5158573389053345,1.2785159459921149e-05
850,20423,0.49238672852516174,1.2785159459921149e-05
850,20424,0.534932553768158,1.2785159459921149e-05
851,20425,0.46017539501190186,1.267949192431125e-05
851,20426,0.5085902810096741,1.267949192431125e-05
851,20427,0.4886665344238281,1.267949192431125e-05
851,20428,0.5166583061218262,1.267949192431125e-05
851,20429,0.44703009724617004,1.267949192431125e-05
851,20430,0.4688909947872162,1.267949192431125e-05
851,20431,0.480587899684906,1.267949192431125e-05
851,20432,0.5193212032318115,1.267949192431125e-05
851,20433,0.4814196527004242,1.267949192431125e-05
851,20434,0.49394336342811584,1.267949192431125e-05
851,20435,0.46004417538642883,1.267949192431125e-05
851,20436,0.49341368675231934,1.267949192431125e-05
851,20437,0.49858927726745605,1.267949192431125e-05
851,20438,0.4241623878479004,1.267949192431125e-05
851,20439,0.4264785945415497,1.267949192431125e-05
851,20440,0.5292949676513672,1.267949192431125e-05
851,20441,0.4410632848739624,1.267949192431125e-05
851,20442,0.43280184268951416,1.267949192431125e-05
851,20443,0.41850489377975464,1.267949192431125e-05
851,20444,0.4290545582771301,1.267949192431125e-05
851,20445,0.4983235001564026,1.267949192431125e-05
851,20446,0.456081360578537,1.267949192431125e-05
851,20447,0.5135438442230225,1.267949192431125e-05
851,20448,0.4546429514884949,1.267949192431125e-05
852,20449,0.512275755405426,1.2575723777596227e-05
852,20450,0.5213565826416016,1.2575723777596227e-05
852,20451,0.5156638026237488,1.2575723777596227e-05
852,20452,0.4416918158531189,1.2575723777596227e-05
852,20453,0.5000859498977661,1.2575723777596227e-05
852,20454,0.42701467871665955,1.2575723777596227e-05
852,20455,0.4813072681427002,1.2575723777596227e-05
852,20456,0.5093350410461426,1.2575723777596227e-05
852,20457,0.47138333320617676,1.2575723777596227e-05
852,20458,0.5331292748451233,1.2575723777596227e-05
852,20459,0.4945327937602997,1.2575723777596227e-05
852,20460,0.4930083751678467,1.2575723777596227e-05
852,20461,0.5391025543212891,1.2575723777596227e-05
852,20462,0.48133864998817444,1.2575723777596227e-05
852,20463,0.5233500003814697,1.2575723777596227e-05
852,20464,0.4726153612136841,1.2575723777596227e-05
852,20465,0.4712926745414734,1.2575723777596227e-05
852,20466,0.4587113857269287,1.2575723777596227e-05
852,20467,0.5375221371650696,1.2575723777596227e-05
852,20468,0.532906174659729,1.2575723777596227e-05
852,20469,0.4344320595264435,1.2575723777596227e-05
852,20470,0.44483527541160583,1.2575723777596227e-05
852,20471,0.5137354135513306,1.2575723777596227e-05
852,20472,0.4500565528869629,1.2575723777596227e-05
853,20473,0.4265647828578949,1.2473866399122746e-05
853,20474,0.5301509499549866,1.2473866399122746e-05
853,20475,0.42357200384140015,1.2473866399122746e-05
853,20476,0.4948683977127075,1.2473866399122746e-05
853,20477,0.5783220529556274,1.2473866399122746e-05
853,20478,0.47045838832855225,1.2473866399122746e-05
853,20479,0.4982675611972809,1.2473866399122746e-05
853,20480,0.5553397536277771,1.2473866399122746e-05
853,20481,0.48830848932266235,1.2473866399122746e-05
853,20482,0.4692828059196472,1.2473866399122746e-05
853,20483,0.5691922903060913,1.2473866399122746e-05
853,20484,0.46335217356681824,1.2473866399122746e-05
853,20485,0.47071802616119385,1.2473866399122746e-05
853,20486,0.4919852316379547,1.2473866399122746e-05
853,20487,0.47704535722732544,1.2473866399122746e-05
853,20488,0.5529067516326904,1.2473866399122746e-05
853,20489,0.5180321931838989,1.2473866399122746e-05
853,20490,0.5077589154243469,1.2473866399122746e-05
853,20491,0.45463913679122925,1.2473866399122746e-05
853,20492,0.5210301876068115,1.2473866399122746e-05
853,20493,0.4453582167625427,1.2473866399122746e-05
853,20494,0.5440624952316284,1.2473866399122746e-05
853,20495,0.41631999611854553,1.2473866399122746e-05
853,20496,0.5490232706069946,1.2473866399122746e-05
854,20497,0.5019955635070801,1.2373930958700173e-05
854,20498,0.43924272060394287,1.2373930958700173e-05
854,20499,0.44706854224205017,1.2373930958700173e-05
854,20500,0.4646106958389282,1.2373930958700173e-05
854,20501,0.47574472427368164,1.2373930958700173e-05
854,20502,0.417507141828537,1.2373930958700173e-05
854,20503,0.5178914070129395,1.2373930958700173e-05
854,20504,0.4307633638381958,1.2373930958700173e-05
854,20505,0.522587776184082,1.2373930958700173e-05
854,20506,0.47397229075431824,1.2373930958700173e-05
854,20507,0.4932313561439514,1.2373930958700173e-05
854,20508,0.5155367851257324,1.2373930958700173e-05
854,20509,0.47185346484184265,1.2373930958700173e-05
854,20510,0.5316688418388367,1.2373930958700173e-05
854,20511,0.4871794879436493,1.2373930958700173e-05
854,20512,0.5386871099472046,1.2373930958700173e-05
854,20513,0.4695701599121094,1.2373930958700173e-05
854,20514,0.5018097162246704,1.2373930958700173e-05
854,20515,0.4890892803668976,1.2373930958700173e-05
854,20516,0.48112449049949646,1.2373930958700173e-05
854,20517,0.5392827987670898,1.2373930958700173e-05
854,20518,0.49522697925567627,1.2373930958700173e-05
854,20519,0.4586756229400635,1.2373930958700173e-05
854,20520,0.4979311227798462,1.2373930958700173e-05
855,20521,0.4715020954608917,1.227592841537572e-05
855,20522,0.4485149681568146,1.227592841537572e-05
855,20523,0.4747529923915863,1.227592841537572e-05
855,20524,0.4984583854675293,1.227592841537572e-05
855,20525,0.4130744934082031,1.227592841537572e-05
855,20526,0.4482972323894501,1.227592841537572e-05
855,20527,0.4589417576789856,1.227592841537572e-05
855,20528,0.46864354610443115,1.227592841537572e-05
855,20529,0.4075390100479126,1.227592841537572e-05
855,20530,0.46136555075645447,1.227592841537572e-05
855,20531,0.4434731900691986,1.227592841537572e-05
855,20532,0.4685041308403015,1.227592841537572e-05
855,20533,0.4973350465297699,1.227592841537572e-05
855,20534,0.5077322125434875,1.227592841537572e-05
855,20535,0.480766624212265,1.227592841537572e-05
855,20536,0.43804165720939636,1.227592841537572e-05
855,20537,0.5346517562866211,1.227592841537572e-05
855,20538,0.572271466255188,1.227592841537572e-05
855,20539,0.5779045820236206,1.227592841537572e-05
855,20540,0.5042795538902283,1.227592841537572e-05
855,20541,0.5092907547950745,1.227592841537572e-05
855,20542,0.4732068181037903,1.227592841537572e-05
855,20543,0.5085669755935669,1.227592841537572e-05
855,20544,0.5061197280883789,1.227592841537572e-05
856,20545,0.4934549033641815,1.2179869516232658e-05
856,20546,0.484039306640625,1.2179869516232658e-05
856,20547,0.4598589241504669,1.2179869516232658e-05
856,20548,0.49064213037490845,1.2179869516232658e-05
856,20549,0.43011170625686646,1.2179869516232658e-05
856,20550,0.49137604236602783,1.2179869516232658e-05
856,20551,0.4859136939048767,1.2179869516232658e-05
856,20552,0.48977404832839966,1.2179869516232658e-05
856,20553,0.5247106552124023,1.2179869516232658e-05
856,20554,0.4943125247955322,1.2179869516232658e-05
856,20555,0.4395242929458618,1.2179869516232658e-05
856,20556,0.44780129194259644,1.2179869516232658e-05
856,20557,0.5430383682250977,1.2179869516232658e-05
856,20558,0.5153678059577942,1.2179869516232658e-05
856,20559,0.5193077325820923,1.2179869516232658e-05
856,20560,0.536612868309021,1.2179869516232658e-05
856,20561,0.43487676978111267,1.2179869516232658e-05
856,20562,0.4722885489463806,1.2179869516232658e-05
856,20563,0.47049975395202637,1.2179869516232658e-05
856,20564,0.43881362676620483,1.2179869516232658e-05
856,20565,0.4349326491355896,1.2179869516232658e-05
856,20566,0.4908353090286255,1.2179869516232658e-05
856,20567,0.45510900020599365,1.2179869516232658e-05
856,20568,0.5630583763122559,1.2179869516232658e-05
857,20569,0.49768656492233276,1.208576479521176e-05
857,20570,0.4795141816139221,1.208576479521176e-05
857,20571,0.5297280550003052,1.208576479521176e-05
857,20572,0.4773734509944916,1.208576479521176e-05
857,20573,0.4854247272014618,1.208576479521176e-05
857,20574,0.45248517394065857,1.208576479521176e-05
857,20575,0.5549654960632324,1.208576479521176e-05
857,20576,0.47854551672935486,1.208576479521176e-05
857,20577,0.504214882850647,1.208576479521176e-05
857,20578,0.46052128076553345,1.208576479521176e-05
857,20579,0.4866013824939728,1.208576479521176e-05
857,20580,0.5955119729042053,1.208576479521176e-05
857,20581,0.4819812774658203,1.208576479521176e-05
857,20582,0.5331642031669617,1.208576479521176e-05
857,20583,0.5158206224441528,1.208576479521176e-05
857,20584,0.5021512508392334,1.208576479521176e-05
857,20585,0.4870319962501526,1.208576479521176e-05
857,20586,0.4775201082229614,1.208576479521176e-05
