Epoch,Global_Step,Loss,LR
325,7814,0.700221836566925,9.858624225078838e-05
325,7815,0.5996034145355225,9.858624225078838e-05
325,7816,0.6703987121582031,9.858624225078838e-05
325,7817,0.6842496395111084,9.858624225078838e-05
325,7818,0.7230818867683411,9.858624225078838e-05
325,7819,0.6288715600967407,9.858624225078838e-05
325,7820,0.6859893798828125,9.858624225078838e-05
325,7821,0.6689745783805847,9.858624225078838e-05
325,7822,0.6697194576263428,9.858624225078838e-05
325,7823,0.68559730052948,9.858624225078838e-05
325,7824,0.6278377175331116,9.858624225078838e-05
326,7825,0.714232325553894,9.846666218300805e-05
326,7826,0.6816429495811462,9.846666218300805e-05
326,7827,0.7180911302566528,9.846666218300805e-05
326,7828,0.8446399569511414,9.846666218300805e-05
326,7829,0.7161649465560913,9.846666218300805e-05
326,7830,0.6301079392433167,9.846666218300805e-05
326,7831,0.5979717373847961,9.846666218300805e-05
326,7832,0.667891800403595,9.846666218300805e-05
326,7833,0.6546726226806641,9.846666218300805e-05
326,7834,0.7680454850196838,9.846666218300805e-05
326,7835,0.6889398097991943,9.846666218300805e-05
326,7836,0.6872214078903198,9.846666218300805e-05
326,7837,0.7273740172386169,9.846666218300805e-05
326,7838,0.7132909297943115,9.846666218300805e-05
326,7839,0.685334324836731,9.846666218300805e-05
326,7840,0.6873639822006226,9.846666218300805e-05
326,7841,0.6541594862937927,9.846666218300805e-05
326,7842,0.5657246112823486,9.846666218300805e-05
326,7843,0.611652672290802,9.846666218300805e-05
326,7844,0.666812539100647,9.846666218300805e-05
326,7845,0.7294042110443115,9.846666218300805e-05
326,7846,0.6581041812896729,9.846666218300805e-05
326,7847,0.7820078730583191,9.846666218300805e-05
326,7848,0.7159107327461243,9.846666218300805e-05
327,7849,0.6037429571151733,9.83423155058946e-05
327,7850,0.7371813058853149,9.83423155058946e-05
327,7851,0.6825040578842163,9.83423155058946e-05
327,7852,0.6514226794242859,9.83423155058946e-05
327,7853,0.6670421957969666,9.83423155058946e-05
327,7854,0.6908020377159119,9.83423155058946e-05
327,7855,0.577358603477478,9.83423155058946e-05
327,7856,0.638296902179718,9.83423155058946e-05
327,7857,0.647993266582489,9.83423155058946e-05
327,7858,0.6067436933517456,9.83423155058946e-05
327,7859,0.6083657145500183,9.83423155058946e-05
327,7860,0.7293444275856018,9.83423155058946e-05
327,7861,0.644029438495636,9.83423155058946e-05
327,7862,0.6472028493881226,9.83423155058946e-05
327,7863,0.6445459127426147,9.83423155058946e-05
327,7864,0.755653440952301,9.83423155058946e-05
327,7865,0.6685726046562195,9.83423155058946e-05
327,7866,0.6251757740974426,9.83423155058946e-05
327,7867,0.7606317400932312,9.83423155058946e-05
327,7868,0.7181450128555298,9.83423155058946e-05
327,7869,0.6760799884796143,9.83423155058946e-05
327,7870,0.6753860712051392,9.83423155058946e-05
327,7871,0.7019508481025696,9.83423155058946e-05
327,7872,0.5662230253219604,9.83423155058946e-05
328,7873,0.6728963851928711,9.821321585546243e-05
328,7874,0.7345616817474365,9.821321585546243e-05
328,7875,0.7036466598510742,9.821321585546243e-05
328,7876,0.6794500350952148,9.821321585546243e-05
328,7877,0.6537708044052124,9.821321585546243e-05
328,7878,0.7222499847412109,9.821321585546243e-05
328,7879,0.760033369064331,9.821321585546243e-05
328,7880,0.6900733709335327,9.821321585546243e-05
328,7881,0.6348869800567627,9.821321585546243e-05
328,7882,0.6097128987312317,9.821321585546243e-05
328,7883,0.7136828899383545,9.821321585546243e-05
328,7884,0.6719822287559509,9.821321585546243e-05
328,7885,0.7345128059387207,9.821321585546243e-05
328,7886,0.6328612565994263,9.821321585546243e-05
328,7887,0.5500197410583496,9.821321585546243e-05
328,7888,0.6874024271965027,9.821321585546243e-05
328,7889,0.6713356375694275,9.821321585546243e-05
328,7890,0.7386808395385742,9.821321585546243e-05
328,7891,0.6720339059829712,9.821321585546243e-05
328,7892,0.6821350455284119,9.821321585546243e-05
328,7893,0.6643937826156616,9.821321585546243e-05
328,7894,0.7979444265365601,9.821321585546243e-05
328,7895,0.6216819286346436,9.821321585546243e-05
328,7896,0.6661010980606079,9.821321585546243e-05
329,7897,0.677769660949707,9.8079377388943e-05
329,7898,0.6884426474571228,9.8079377388943e-05
329,7899,0.6887852549552917,9.8079377388943e-05
329,7900,0.7019534111022949,9.8079377388943e-05
329,7901,0.7195116877555847,9.8079377388943e-05
329,7902,0.6754505038261414,9.8079377388943e-05
329,7903,0.5880312919616699,9.8079377388943e-05
329,7904,0.6477088332176208,9.8079377388943e-05
329,7905,0.6397713422775269,9.8079377388943e-05
329,7906,0.803556501865387,9.8079377388943e-05
329,7907,0.6789238452911377,9.8079377388943e-05
329,7908,0.6429922580718994,9.8079377388943e-05
329,7909,0.769761323928833,9.8079377388943e-05
329,7910,0.6563767194747925,9.8079377388943e-05
329,7911,0.689006507396698,9.8079377388943e-05
329,7912,0.6522785425186157,9.8079377388943e-05
329,7913,0.7636964917182922,9.8079377388943e-05
329,7914,0.7027229070663452,9.8079377388943e-05
329,7915,0.6514005661010742,9.8079377388943e-05
329,7916,0.5851945281028748,9.8079377388943e-05
329,7917,0.7127966284751892,9.8079377388943e-05
329,7918,0.6335433721542358,9.8079377388943e-05
329,7919,0.641010582447052,9.8079377388943e-05
329,7920,0.6579295992851257,9.8079377388943e-05
330,7921,0.6612781286239624,9.794081478323245e-05
330,7922,0.5880235433578491,9.794081478323245e-05
330,7923,0.7267976403236389,9.794081478323245e-05
330,7924,0.6521213054656982,9.794081478323245e-05
330,7925,0.6504141092300415,9.794081478323245e-05
330,7926,0.7386682033538818,9.794081478323245e-05
330,7927,0.7284168601036072,9.794081478323245e-05
330,7928,0.5865603685379028,9.794081478323245e-05
330,7929,0.7267752885818481,9.794081478323245e-05
330,7930,0.7152773141860962,9.794081478323245e-05
330,7931,0.6139325499534607,9.794081478323245e-05
330,7932,0.6820544600486755,9.794081478323245e-05
330,7933,0.6329567432403564,9.794081478323245e-05
330,7934,0.7455897331237793,9.794081478323245e-05
330,7935,0.8136667609214783,9.794081478323245e-05
330,7936,0.7600534558296204,9.794081478323245e-05
330,7937,0.7275930047035217,9.794081478323245e-05
330,7938,0.7246661186218262,9.794081478323245e-05
330,7939,0.679793655872345,9.794081478323245e-05
330,7940,0.7051130533218384,9.794081478323245e-05
330,7941,0.7190827131271362,9.794081478323245e-05
330,7942,0.6245174407958984,9.794081478323245e-05
330,7943,0.6606956720352173,9.794081478323245e-05
330,7944,0.6805614233016968,9.794081478323245e-05
331,7945,0.619266152381897,9.779754323328191e-05
331,7946,0.6760490536689758,9.779754323328191e-05
331,7947,0.6302509903907776,9.779754323328191e-05
331,7948,0.6175477504730225,9.779754323328191e-05
331,7949,0.6358044147491455,9.779754323328191e-05
331,7950,0.6967832446098328,9.779754323328191e-05
331,7951,0.6379797458648682,9.779754323328191e-05
331,7952,0.6391693353652954,9.779754323328191e-05
331,7953,0.6948180198669434,9.779754323328191e-05
331,7954,0.6164821982383728,9.779754323328191e-05
331,7955,0.6179705858230591,9.779754323328191e-05
331,7956,0.6653458476066589,9.779754323328191e-05
331,7957,0.7020018696784973,9.779754323328191e-05
331,7958,0.6591571569442749,9.779754323328191e-05
331,7959,0.6505814790725708,9.779754323328191e-05
331,7960,0.6412795782089233,9.779754323328191e-05
331,7961,0.7387757301330566,9.779754323328191e-05
331,7962,0.7429706454277039,9.779754323328191e-05
331,7963,0.7801666855812073,9.779754323328191e-05
331,7964,0.6198512315750122,9.779754323328191e-05
331,7965,0.6344874501228333,9.779754323328191e-05
331,7966,0.7146345376968384,9.779754323328191e-05
331,7967,0.7609958648681641,9.779754323328191e-05
331,7968,0.6592433452606201,9.779754323328191e-05
332,7969,0.6329759359359741,9.764957845043135e-05
332,7970,0.7723668813705444,9.764957845043135e-05
332,7971,0.5930035710334778,9.764957845043135e-05
332,7972,0.728801429271698,9.764957845043135e-05
332,7973,0.7917838096618652,9.764957845043135e-05
332,7974,0.7333105206489563,9.764957845043135e-05
332,7975,0.6709567308425903,9.764957845043135e-05
332,7976,0.5956524014472961,9.764957845043135e-05
332,7977,0.6951729655265808,9.764957845043135e-05
332,7978,0.6415172219276428,9.764957845043135e-05
332,7979,0.7274730205535889,9.764957845043135e-05
332,7980,0.6529679894447327,9.764957845043135e-05
332,7981,0.71491539478302,9.764957845043135e-05
332,7982,0.7359673380851746,9.764957845043135e-05
332,7983,0.8031486868858337,9.764957845043135e-05
332,7984,0.6719798445701599,9.764957845043135e-05
332,7985,0.6644372940063477,9.764957845043135e-05
332,7986,0.7332160472869873,9.764957845043135e-05
332,7987,0.6411100625991821,9.764957845043135e-05
332,7988,0.7061671018600464,9.764957845043135e-05
332,7989,0.6774588227272034,9.764957845043135e-05
332,7990,0.6916786432266235,9.764957845043135e-05
332,7991,0.6787887811660767,9.764957845043135e-05
332,7992,0.732271671295166,9.764957845043135e-05
333,7993,0.7031391859054565,9.749693666068665e-05
333,7994,0.60747891664505,9.749693666068665e-05
333,7995,0.7413098812103271,9.749693666068665e-05
333,7996,0.6743780970573425,9.749693666068665e-05
333,7997,0.5975736379623413,9.749693666068665e-05
333,7998,0.6823920011520386,9.749693666068665e-05
333,7999,0.6913363933563232,9.749693666068665e-05
333,8000,0.6204289197921753,9.749693666068665e-05
333,8001,0.600670576095581,9.749693666068665e-05
333,8002,0.7365579605102539,9.749693666068665e-05
333,8003,0.6593893766403198,9.749693666068665e-05
333,8004,0.5658913850784302,9.749693666068665e-05
333,8005,0.6293131113052368,9.749693666068665e-05
333,8006,0.6246013045310974,9.749693666068665e-05
333,8007,0.7427836656570435,9.749693666068665e-05
333,8008,0.7296118140220642,9.749693666068665e-05
333,8009,0.6069988012313843,9.749693666068665e-05
333,8010,0.6361147165298462,9.749693666068665e-05
333,8011,0.6668940782546997,9.749693666068665e-05
333,8012,0.6231735944747925,9.749693666068665e-05
333,8013,0.7710568308830261,9.749693666068665e-05
333,8014,0.6164230108261108,9.749693666068665e-05
333,8015,0.7009949088096619,9.749693666068665e-05
333,8016,0.6410137414932251,9.749693666068665e-05
334,8017,0.6594805717468262,9.733963460294014e-05
334,8018,0.7737268209457397,9.733963460294014e-05
334,8019,0.6568130850791931,9.733963460294014e-05
334,8020,0.6693528890609741,9.733963460294014e-05
334,8021,0.6510730981826782,9.733963460294014e-05
334,8022,0.7565407752990723,9.733963460294014e-05
334,8023,0.6900029182434082,9.733963460294014e-05
334,8024,0.6664849519729614,9.733963460294014e-05
334,8025,0.6838892698287964,9.733963460294014e-05
334,8026,0.7605246901512146,9.733963460294014e-05
334,8027,0.6425338983535767,9.733963460294014e-05
334,8028,0.6642073392868042,9.733963460294014e-05
334,8029,0.63349449634552,9.733963460294014e-05
334,8030,0.6132511496543884,9.733963460294014e-05
334,8031,0.6457936763763428,9.733963460294014e-05
334,8032,0.7160335779190063,9.733963460294014e-05
334,8033,0.7332099676132202,9.733963460294014e-05
334,8034,0.6426845192909241,9.733963460294014e-05
334,8035,0.6244139671325684,9.733963460294014e-05
334,8036,0.6299090385437012,9.733963460294014e-05
334,8037,0.6543786525726318,9.733963460294014e-05
334,8038,0.6103852391242981,9.733963460294014e-05
334,8039,0.795188844203949,9.733963460294014e-05
334,8040,0.6132336854934692,9.733963460294014e-05
335,8041,0.6075013279914856,9.71776895271351e-05
335,8042,0.6357090473175049,9.71776895271351e-05
335,8043,0.673660933971405,9.71776895271351e-05
335,8044,0.6425719261169434,9.71776895271351e-05
335,8045,0.6927033066749573,9.71776895271351e-05
335,8046,0.6227573156356812,9.71776895271351e-05
335,8047,0.6640912890434265,9.71776895271351e-05
335,8048,0.7048155069351196,9.71776895271351e-05
335,8049,0.5914202928543091,9.71776895271351e-05
335,8050,0.6486082077026367,9.71776895271351e-05
335,8051,0.6137481927871704,9.71776895271351e-05
335,8052,0.7004093527793884,9.71776895271351e-05
335,8053,0.6608562469482422,9.71776895271351e-05
335,8054,0.6162609457969666,9.71776895271351e-05
335,8055,0.7099833488464355,9.71776895271351e-05
335,8056,0.6466566920280457,9.71776895271351e-05
335,8057,0.660763144493103,9.71776895271351e-05
335,8058,0.7310706377029419,9.71776895271351e-05
335,8059,0.7288694381713867,9.71776895271351e-05
335,8060,0.8130413889884949,9.71776895271351e-05
335,8061,0.7075680494308472,9.71776895271351e-05
335,8062,0.6672165393829346,9.71776895271351e-05
335,8063,0.7420299053192139,9.71776895271351e-05
335,8064,0.7608624696731567,9.71776895271351e-05
336,8065,0.6969860196113586,9.701111919237405e-05
336,8066,0.6136634349822998,9.701111919237405e-05
336,8067,0.6365177035331726,9.701111919237405e-05
336,8068,0.6941317319869995,9.701111919237405e-05
336,8069,0.6332830190658569,9.701111919237405e-05
336,8070,0.7214743494987488,9.701111919237405e-05
336,8071,0.6215193271636963,9.701111919237405e-05
336,8072,0.7151730060577393,9.701111919237405e-05
336,8073,0.6872225999832153,9.701111919237405e-05
336,8074,0.7210381031036377,9.701111919237405e-05
336,8075,0.768022894859314,9.701111919237405e-05
336,8076,0.6543834805488586,9.701111919237405e-05
336,8077,0.6850607991218567,9.701111919237405e-05
336,8078,0.6206528544425964,9.701111919237405e-05
336,8079,0.7808738946914673,9.701111919237405e-05
336,8080,0.7236328125,9.701111919237405e-05
336,8081,0.637205958366394,9.701111919237405e-05
336,8082,0.790282130241394,9.701111919237405e-05
336,8083,0.7960601449012756,9.701111919237405e-05
336,8084,0.6236657500267029,9.701111919237405e-05
336,8085,0.6529732346534729,9.701111919237405e-05
336,8086,0.7266148328781128,9.701111919237405e-05
336,8087,0.7090535163879395,9.701111919237405e-05
336,8088,0.6601908206939697,9.701111919237405e-05
337,8089,0.7169252634048462,9.68399418649713e-05
337,8090,0.710092306137085,9.68399418649713e-05
337,8091,0.7438914179801941,9.68399418649713e-05
337,8092,0.6281477808952332,9.68399418649713e-05
337,8093,0.6006337404251099,9.68399418649713e-05
337,8094,0.7630901336669922,9.68399418649713e-05
337,8095,0.6781209707260132,9.68399418649713e-05
337,8096,0.6463505029678345,9.68399418649713e-05
337,8097,0.6294465065002441,9.68399418649713e-05
337,8098,0.5765652656555176,9.68399418649713e-05
337,8099,0.7116397023200989,9.68399418649713e-05
337,8100,0.5730196237564087,9.68399418649713e-05
337,8101,0.7249043583869934,9.68399418649713e-05
337,8102,0.6304625272750854,9.68399418649713e-05
337,8103,0.7015861868858337,9.68399418649713e-05
337,8104,0.6757448315620422,9.68399418649713e-05
337,8105,0.6777132153511047,9.68399418649713e-05
337,8106,0.7018022537231445,9.68399418649713e-05
337,8107,0.6763229966163635,9.68399418649713e-05
337,8108,0.7131638526916504,9.68399418649713e-05
337,8109,0.7343694567680359,9.68399418649713e-05
337,8110,0.645148754119873,9.68399418649713e-05
337,8111,0.6513427495956421,9.68399418649713e-05
337,8112,0.6349015235900879,9.68399418649713e-05
338,8113,0.6834142208099365,9.666417631644976e-05
338,8114,0.5638338327407837,9.666417631644976e-05
338,8115,0.7635119557380676,9.666417631644976e-05
338,8116,0.7045140266418457,9.666417631644976e-05
338,8117,0.7611837387084961,9.666417631644976e-05
338,8118,0.7621898651123047,9.666417631644976e-05
338,8119,0.7485752105712891,9.666417631644976e-05
338,8120,0.7252658605575562,9.666417631644976e-05
338,8121,0.7318788766860962,9.666417631644976e-05
338,8122,0.6288175582885742,9.666417631644976e-05
338,8123,0.709621012210846,9.666417631644976e-05
338,8124,0.6196802854537964,9.666417631644976e-05
338,8125,0.6775783896446228,9.666417631644976e-05
338,8126,0.6238229870796204,9.666417631644976e-05
338,8127,0.6670325994491577,9.666417631644976e-05
338,8128,0.6578173637390137,9.666417631644976e-05
338,8129,0.7425781488418579,9.666417631644976e-05
338,8130,0.5941877961158752,9.666417631644976e-05
338,8131,0.7035173177719116,9.666417631644976e-05
338,8132,0.7029322385787964,9.666417631644976e-05
338,8133,0.8485010266304016,9.666417631644976e-05
338,8134,0.6683687567710876,9.666417631644976e-05
338,8135,0.6956337690353394,9.666417631644976e-05
338,8136,0.6376808881759644,9.666417631644976e-05
339,8137,0.6772851943969727,9.648384182148252e-05
339,8138,0.662149965763092,9.648384182148252e-05
339,8139,0.7136160135269165,9.648384182148252e-05
339,8140,0.6854374408721924,9.648384182148252e-05
339,8141,0.7099156379699707,9.648384182148252e-05
339,8142,0.6988139152526855,9.648384182148252e-05
339,8143,0.6414556503295898,9.648384182148252e-05
339,8144,0.6639785766601562,9.648384182148252e-05
339,8145,0.6841464042663574,9.648384182148252e-05
339,8146,0.5504067540168762,9.648384182148252e-05
339,8147,0.5970463156700134,9.648384182148252e-05
339,8148,0.7447450160980225,9.648384182148252e-05
339,8149,0.7912311553955078,9.648384182148252e-05
339,8150,0.630744218826294,9.648384182148252e-05
339,8151,0.7063941955566406,9.648384182148252e-05
339,8152,0.635611891746521,9.648384182148252e-05
339,8153,0.5768924951553345,9.648384182148252e-05
339,8154,0.6363762617111206,9.648384182148252e-05
339,8155,0.6893671751022339,9.648384182148252e-05
339,8156,0.607422947883606,9.648384182148252e-05
339,8157,0.6798193454742432,9.648384182148252e-05
339,8158,0.6682127714157104,9.648384182148252e-05
339,8159,0.6604463458061218,9.648384182148252e-05
339,8160,0.7042961716651917,9.648384182148252e-05
340,8161,0.7618672847747803,9.629895815577914e-05
